Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-08 19:08:00+00:00,0.0001125481867347844,0.0001125481867347844,0.0001125481867347844,0.0001125481867347844,0.0001125481867347844,0
2024-07-08 19:13:00+00:00,0.00011261964391451329,0.00011261964391451329,0.00011261964391451329,0.00011261964391451329,0.00011261964391451329,0
2024-07-08 19:17:00+00:00,0.00011240615276619792,0.00011240615276619792,0.00011240615276619792,0.00011240615276619792,0.00011240615276619792,0
2024-07-08 19:24:00+00:00,0.00011252459808019921,0.00011252459808019921,0.00011252459808019921,0.00011252459808019921,0.00011252459808019921,0
2024-07-08 19:28:00+00:00,0.00011260870087426156,0.00011260870087426156,0.00011260870087426156,0.00011260870087426156,0.00011260870087426156,0
2024-07-08 19:33:00+00:00,0.00011268464004388079,0.00011268464004388079,0.00011268464004388079,0.00011268464004388079,0.00011268464004388079,0
2024-07-08 19:38:00+00:00,0.00011263853957643732,0.00011263853957643732,0.00011263853957643732,0.00011263853957643732,0.00011263853957643732,0
2024-07-08 19:44:00+00:00,0.0001126002098317258,0.0001126002098317258,0.0001126002098317258,0.0001126002098317258,0.0001126002098317258,0
2024-07-08 19:48:00+00:00,0.00011254055425524712,0.00011254055425524712,0.00011254055425524712,0.00011254055425524712,0.00011254055425524712,0
2024-07-08 19:53:00+00:00,0.00011278737656539306,0.00011278737656539306,0.00011278737656539306,0.00011278737656539306,0.00011278737656539306,0
2024-07-08 19:57:00+00:00,0.000113016962131951,0.000113016962131951,0.000113016962131951,0.000113016962131951,0.000113016962131951,0
2024-07-08 20:03:00+00:00,0.00011295313015580177,0.00011295313015580177,0.00011295313015580177,0.00011295313015580177,0.00011295313015580177,0
2024-07-08 20:08:00+00:00,0.00011285000800853595,0.00011285000800853595,0.00011285000800853595,0.00011285000800853595,0.00011285000800853595,0
2024-07-08 20:14:00+00:00,0.0001126158531405963,0.0001126158531405963,0.0001126158531405963,0.0001126158531405963,0.0001126158531405963,0
2024-07-08 20:17:00+00:00,0.00011257729056524113,0.00011257729056524113,0.00011257729056524113,0.00011257729056524113,0.00011257729056524113,0
2024-07-08 20:24:00+00:00,0.00011272032134002075,0.00011272032134002075,0.00011272032134002075,0.00011272032134002075,0.00011272032134002075,0
2024-07-08 20:28:00+00:00,0.00011289205576758832,0.00011289205576758832,0.00011289205576758832,0.00011289205576758832,0.00011289205576758832,0
2024-07-08 20:33:00+00:00,0.00011293208808638155,0.00011293208808638155,0.00011293208808638155,0.00011293208808638155,0.00011293208808638155,0
2024-07-08 20:38:00+00:00,0.00011271423863945529,0.00011271423863945529,0.00011271423863945529,0.00011271423863945529,0.00011271423863945529,0
2024-07-08 20:42:00+00:00,0.00011267446825513616,0.00011267446825513616,0.00011267446825513616,0.00011267446825513616,0.00011267446825513616,0
2024-07-08 20:48:00+00:00,0.00011263913620496169,0.00011263913620496169,0.00011263913620496169,0.00011263913620496169,0.00011263913620496169,0
2024-07-08 20:53:00+00:00,0.00011258515587542206,0.00011258515587542206,0.00011258515587542206,0.00011258515587542206,0.00011258515587542206,0
2024-07-08 20:58:00+00:00,0.00011257695587119088,0.00011257695587119088,0.00011257695587119088,0.00011257695587119088,0.00011257695587119088,0
2024-07-08 21:03:00+00:00,0.00011253228149143979,0.00011253228149143979,0.00011253228149143979,0.00011253228149143979,0.00011253228149143979,0
2024-07-08 21:08:00+00:00,0.00011249500676058233,0.00011249500676058233,0.00011249500676058233,0.00011249500676058233,0.00011249500676058233,0
2024-07-08 21:14:00+00:00,0.00011258232552791014,0.00011258232552791014,0.00011258232552791014,0.00011258232552791014,0.00011258232552791014,0
2024-07-08 21:17:00+00:00,0.00011272249685134739,0.00011272249685134739,0.00011272249685134739,0.00011272249685134739,0.00011272249685134739,0
2024-07-08 21:24:00+00:00,0.00011283657659078017,0.00011283657659078017,0.00011283657659078017,0.00011283657659078017,0.00011283657659078017,0
2024-07-08 21:28:00+00:00,0.0001128160729422234,0.0001128160729422234,0.0001128160729422234,0.0001128160729422234,0.0001128160729422234,0
2024-07-08 21:33:00+00:00,0.00011318410543026403,0.00011318410543026403,0.00011318410543026403,0.00011318410543026403,0.00011318410543026403,0
2024-07-08 21:38:00+00:00,0.00011316576274111867,0.00011316576274111867,0.00011316576274111867,0.00011316576274111867,0.00011316576274111867,0
2024-07-08 21:44:00+00:00,0.00011274624557700008,0.00011274624557700008,0.00011274624557700008,0.00011274624557700008,0.00011274624557700008,0
2024-07-08 21:48:00+00:00,0.00011274624557700008,0.00011274624557700008,0.00011274624557700008,0.00011274624557700008,0.00011274624557700008,0
2024-07-08 21:53:00+00:00,0.00011310559057164937,0.00011310559057164937,0.00011310559057164937,0.00011310559057164937,0.00011310559057164937,0
2024-07-08 21:58:00+00:00,0.00011325033119646832,0.00011325033119646832,0.00011325033119646832,0.00011325033119646832,0.00011325033119646832,0
2024-07-08 22:03:00+00:00,0.00011328286927891895,0.00011328286927891895,0.00011328286927891895,0.00011328286927891895,0.00011328286927891895,0
2024-07-08 22:08:00+00:00,0.00011316802556393668,0.00011316802556393668,0.00011316802556393668,0.00011316802556393668,0.00011316802556393668,0
2024-07-08 22:14:00+00:00,0.00011359342170180753,0.00011359342170180753,0.00011359342170180753,0.00011359342170180753,0.00011359342170180753,0
2024-07-08 22:17:00+00:00,0.00011345879465807229,0.00011345879465807229,0.00011345879465807229,0.00011345879465807229,0.00011345879465807229,0
2024-07-08 22:24:00+00:00,0.00011354298476362601,0.00011354298476362601,0.00011354298476362601,0.00011354298476362601,0.00011354298476362601,0
2024-07-08 22:28:00+00:00,0.0001138476436608471,0.0001138476436608471,0.0001138476436608471,0.0001138476436608471,0.0001138476436608471,0
2024-07-08 22:33:00+00:00,0.00011375122994650155,0.00011375122994650155,0.00011375122994650155,0.00011375122994650155,0.00011375122994650155,0
2024-07-08 22:38:00+00:00,0.00011354956222930923,0.00011354956222930923,0.00011354956222930923,0.00011354956222930923,0.00011354956222930923,0
2024-07-08 22:48:00+00:00,0.00011346991959726438,0.00011346991959726438,0.00011346991959726438,0.00011346991959726438,0.00011346991959726438,0
2024-07-08 22:53:00+00:00,0.00011332438589306548,0.00011332438589306548,0.00011332438589306548,0.00011332438589306548,0.00011332438589306548,0
2024-07-08 22:58:00+00:00,0.00011327396350679919,0.00011327396350679919,0.00011327396350679919,0.00011327396350679919,0.00011327396350679919,0
2024-07-08 23:03:00+00:00,0.00011335039016557857,0.00011335039016557857,0.00011335039016557857,0.00011335039016557857,0.00011335039016557857,0
2024-07-08 23:08:00+00:00,0.00011330433335388079,0.00011330433335388079,0.00011330433335388079,0.00011330433335388079,0.00011330433335388079,0
2024-07-08 23:14:00+00:00,0.00011346030078129843,0.00011346030078129843,0.00011346030078129843,0.00011346030078129843,0.00011346030078129843,0
2024-07-08 23:17:00+00:00,0.0001136337305069901,0.0001136337305069901,0.0001136337305069901,0.0001136337305069901,0.0001136337305069901,0
2024-07-08 23:24:00+00:00,0.00011356305185472593,0.00011356305185472593,0.00011356305185472593,0.00011356305185472593,0.00011356305185472593,0
2024-07-08 23:28:00+00:00,0.00011341095523675904,0.00011341095523675904,0.00011341095523675904,0.00011341095523675904,0.00011341095523675904,0
2024-07-08 23:33:00+00:00,0.00011338720651110634,0.00011338720651110634,0.00011338720651110634,0.00011338720651110634,0.00011338720651110634,0
2024-07-08 23:38:00+00:00,0.00011337074101902544,0.00011337074101902544,0.00011337074101902544,0.00011337074101902544,0.00011337074101902544,0
2024-07-08 23:44:00+00:00,0.00011342905054334551,0.00011342905054334551,0.00011342905054334551,0.00011342905054334551,0.00011342905054334551,0
2024-07-08 23:48:00+00:00,0.00011333919974276796,0.00011333919974276796,0.00011333919974276796,0.00011333919974276796,0.00011333919974276796,0
2024-07-08 23:53:00+00:00,0.00011333071597618982,0.00011333071597618982,0.00011333071597618982,0.00011333071597618982,0.00011333071597618982,0
2024-07-08 23:58:00+00:00,0.00011328712571412325,0.00011328712571412325,0.00011328712571412325,0.00011328712571412325,0.00011328712571412325,0
2024-07-09 00:03:00+00:00,0.0001134176054620184,0.0001134176054620184,0.0001134176054620184,0.0001134176054620184,0.0001134176054620184,0
2024-07-09 00:08:00+00:00,0.00011343984806444496,0.00011343984806444496,0.00011343984806444496,0.00011343984806444496,0.00011343984806444496,0
2024-07-09 00:14:00+00:00,0.00011328288383083418,0.00011328288383083418,0.00011328288383083418,0.00011328288383083418,0.00011328288383083418,0
2024-07-09 00:17:00+00:00,0.00011326098319841549,0.00011326098319841549,0.00011326098319841549,0.00011326098319841549,0.00011326098319841549,0
2024-07-09 00:24:00+00:00,0.0001130505625042133,0.0001130505625042133,0.0001130505625042133,0.0001130505625042133,0.0001130505625042133,0
2024-07-09 00:28:00+00:00,0.00011290858674328774,0.00011290858674328774,0.00011290858674328774,0.00011290858674328774,0.00011290858674328774,0
2024-07-09 00:33:00+00:00,0.00011281757906544954,0.00011281757906544954,0.00011281757906544954,0.00011281757906544954,0.00011281757906544954,0
2024-07-09 00:38:00+00:00,0.00011295888543827459,0.00011295888543827459,0.00011295888543827459,0.00011295888543827459,0.00011295888543827459,0
2024-07-09 00:44:00+00:00,0.00011308106331853196,0.00011308106331853196,0.00011308106331853196,0.00011308106331853196,0.00011308106331853196,0
2024-07-09 00:48:00+00:00,0.00011302393249934539,0.00011302393249934539,0.00011302393249934539,0.00011302393249934539,0.00011302393249934539,0
2024-07-09 00:53:00+00:00,0.00011302150960545987,0.00011302150960545987,0.00011302150960545987,0.00011302150960545987,0.00011302150960545987,0
2024-07-09 00:58:00+00:00,0.00011334686860209331,0.00011334686860209331,0.00011334686860209331,0.00011334686860209331,0.00011334686860209331,0
2024-07-09 01:03:00+00:00,0.00011307977547403425,0.00011307977547403425,0.00011307977547403425,0.00011307977547403425,0.00011307977547403425,0
2024-07-09 01:08:00+00:00,0.00011321447527734563,0.00011321447527734563,0.00011321447527734563,0.00011321447527734563,0.00011321447527734563,0
2024-07-09 01:14:00+00:00,0.00011395026376703754,0.00011395026376703754,0.00011395026376703754,0.00011395026376703754,0.00011395026376703754,0
2024-07-09 01:17:00+00:00,0.00011429103324189782,0.00011429103324189782,0.00011429103324189782,0.00011429103324189782,0.00011429103324189782,0
2024-07-09 01:24:00+00:00,0.0001136342907557264,0.0001136342907557264,0.0001136342907557264,0.0001136342907557264,0.0001136342907557264,0
2024-07-09 01:28:00+00:00,0.00011352591536706313,0.00011352591536706313,0.00011352591536706313,0.00011352591536706313,0.00011352591536706313,0
2024-07-09 01:33:00+00:00,0.00011360357166267931,0.00011360357166267931,0.00011360357166267931,0.00011360357166267931,0.00011360357166267931,0
2024-07-09 01:38:00+00:00,0.00011311515845591202,0.00011311515845591202,0.00011311515845591202,0.00011311515845591202,0.00011311515845591202,0
2024-07-09 01:44:00+00:00,0.00011295913282083347,0.00011295913282083347,0.00011295913282083347,0.00011295913282083347,0.00011295913282083347,0
2024-07-09 01:48:00+00:00,0.00011297092714812607,0.00011297092714812607,0.00011297092714812607,0.00011297092714812607,0.00011297092714812607,0
2024-07-09 01:53:00+00:00,0.00011329069820931181,0.00011329069820931181,0.00011329069820931181,0.00011329069820931181,0.00011329069820931181,0
2024-07-09 01:58:00+00:00,0.00011322231875965372,0.00011322231875965372,0.00011322231875965372,0.00011322231875965372,0.00011322231875965372,0
2024-07-09 02:03:00+00:00,0.00011311579874018207,0.00011311579874018207,0.00011311579874018207,0.00011311579874018207,0.00011311579874018207,0
2024-07-09 02:08:00+00:00,0.00011283082130830735,0.00011283082130830735,0.00011283082130830735,0.00011283082130830735,0.00011283082130830735,0
2024-07-09 02:14:00+00:00,0.00011303621431579813,0.00011303621431579813,0.00011303621431579813,0.00011303621431579813,0.00011303621431579813,0
2024-07-09 02:17:00+00:00,0.00011312790593365207,0.00011312790593365207,0.00011312790593365207,0.00011312790593365207,0.00011312790593365207,0
2024-07-09 02:23:00+00:00,0.00011338248441461474,0.00011338248441461474,0.00011338248441461474,0.00011338248441461474,0.00011338248441461474,0
2024-07-09 02:28:00+00:00,0.00011337416799506173,0.00011337416799506173,0.00011337416799506173,0.00011337416799506173,0.00011337416799506173,0
2024-07-09 02:33:00+00:00,0.00011339795310050249,0.00011339795310050249,0.00011339795310050249,0.00011339795310050249,0.00011339795310050249,0
2024-07-09 02:38:00+00:00,0.0001136749706347473,0.0001136749706347473,0.0001136749706347473,0.0001136749706347473,0.0001136749706347473,0
2024-07-09 02:43:00+00:00,0.00011370257561793551,0.00011370257561793551,0.00011370257561793551,0.00011370257561793551,0.00011370257561793551,0
2024-07-09 02:48:00+00:00,0.00011379707575542852,0.00011379707575542852,0.00011379707575542852,0.00011379707575542852,0.00011379707575542852,0
2024-07-09 02:53:00+00:00,0.00011418644862715155,0.00011418644862715155,0.00011418644862715155,0.00011418644862715155,0.00011418644862715155,0
2024-07-09 02:58:00+00:00,0.00011421734234318137,0.00011421734234318137,0.00011421734234318137,0.00011421734234318137,0.00011421734234318137,0
2024-07-09 03:03:00+00:00,0.00011451252066763118,0.00011451252066763118,0.00011451252066763118,0.00011451252066763118,0.00011451252066763118,0
2024-07-09 03:08:00+00:00,0.00011423660180298612,0.00011423660180298612,0.00011423660180298612,0.00011423660180298612,0.00011423660180298612,0
2024-07-09 03:14:00+00:00,0.00011437314242357388,0.00011437314242357388,0.00011437314242357388,0.00011437314242357388,0.00011437314242357388,0
2024-07-09 03:17:00+00:00,0.00011417661880841479,0.00011417661880841479,0.00011417661880841479,0.00011417661880841479,0.00011417661880841479,0
2024-07-09 03:24:00+00:00,0.00011398729839129373,0.00011398729839129373,0.00011398729839129373,0.00011398729839129373,0.00011398729839129373,0
2024-07-09 03:28:00+00:00,0.00011397545313229784,0.00011397545313229784,0.00011397545313229784,0.00011397545313229784,0.00011397545313229784,0
2024-07-09 03:33:00+00:00,0.00011380406067473814,0.00011380406067473814,0.00011380406067473814,0.00011380406067473814,0.00011380406067473814,0
2024-07-09 03:38:00+00:00,0.00011385935067664832,0.00011385935067664832,0.00011385935067664832,0.00011385935067664832,0.00011385935067664832,0
2024-07-09 03:44:00+00:00,0.00011393133172532544,0.00011393133172532544,0.00011393133172532544,0.00011393133172532544,0.00011393133172532544,0
2024-07-09 03:48:00+00:00,0.00011402977543184534,0.00011402977543184534,0.00011402977543184534,0.00011402977543184534,0.00011402977543184534,0
2024-07-09 03:53:00+00:00,0.00011426406126702204,0.00011426406126702204,0.00011426406126702204,0.00011426406126702204,0.00011426406126702204,0
2024-07-09 03:58:00+00:00,0.00011432161409175023,0.00011432161409175023,0.00011432161409175023,0.00011432161409175023,0.00011432161409175023,0
2024-07-09 04:03:00+00:00,0.000114301590656396,0.000114301590656396,0.000114301590656396,0.000114301590656396,0.000114301590656396,0
2024-07-09 04:08:00+00:00,0.00011441595415817574,0.00011441595415817574,0.00011441595415817574,0.00011441595415817574,0.00011441595415817574,0
2024-07-09 04:14:00+00:00,0.00011457374057499692,0.00011457374057499692,0.00011457374057499692,0.00011457374057499692,0.00011457374057499692,0
2024-07-09 04:17:00+00:00,0.00011451799218775705,0.00011451799218775705,0.00011451799218775705,0.00011451799218775705,0.00011451799218775705,0
2024-07-09 04:24:00+00:00,0.00011446274584159255,0.00011446274584159255,0.00011446274584159255,0.00011446274584159255,0.00011446274584159255,0
2024-07-09 04:28:00+00:00,0.00011441688548075035,0.00011441688548075035,0.00011441688548075035,0.00011441688548075035,0.00011441688548075035,0
2024-07-09 04:33:00+00:00,0.00011443300172686577,0.00011443300172686577,0.00011443300172686577,0.00011443300172686577,0.00011443300172686577,0
2024-07-09 04:38:00+00:00,0.00011451241152826697,0.00011451241152826697,0.00011451241152826697,0.00011451241152826697,0.00011451241152826697,0
2024-07-09 04:44:00+00:00,0.0001146213398897089,0.0001146213398897089,0.0001146213398897089,0.0001146213398897089,0.0001146213398897089,0
2024-07-09 04:48:00+00:00,0.00011439910304034129,0.00011439910304034129,0.00011439910304034129,0.00011439910304034129,0.00011439910304034129,0
2024-07-09 04:53:00+00:00,0.00011433966574259102,0.00011433966574259102,0.00011433966574259102,0.00011433966574259102,0.00011433966574259102,0
2024-07-09 04:59:00+00:00,0.00011460472160251811,0.00011460472160251811,0.00011460472160251811,0.00011460472160251811,0.00011460472160251811,0
2024-07-09 05:03:00+00:00,0.00011459503730293363,0.00011459503730293363,0.00011459503730293363,0.00011459503730293363,0.00011459503730293363,0
2024-07-09 05:08:00+00:00,0.00011453001934569329,0.00011453001934569329,0.00011453001934569329,0.00011453001934569329,0.00011453001934569329,0
2024-07-09 05:14:00+00:00,0.00011446049757068977,0.00011446049757068977,0.00011446049757068977,0.00011446049757068977,0.00011446049757068977,0
2024-07-09 05:17:00+00:00,0.00011446568532846868,0.00011446568532846868,0.00011446568532846868,0.00011446568532846868,0.00011446568532846868,0
2024-07-09 05:24:00+00:00,0.00011449654266471043,0.00011449654266471043,0.00011449654266471043,0.00011449654266471043,0.00011449654266471043,0
2024-07-09 05:28:00+00:00,0.00011454764171503484,0.00011454764171503484,0.00011454764171503484,0.00011454764171503484,0.00011454764171503484,0
2024-07-09 05:33:00+00:00,0.00011466121941339225,0.00011466121941339225,0.00011466121941339225,0.00011466121941339225,0.00011466121941339225,0
2024-07-09 05:38:00+00:00,0.00011465432908153161,0.00011465432908153161,0.00011465432908153161,0.00011465432908153161,0.00011465432908153161,0
2024-07-09 05:44:00+00:00,0.0001145915302913636,0.0001145915302913636,0.0001145915302913636,0.0001145915302913636,0.0001145915302913636,0
2024-07-09 05:48:00+00:00,0.00011461367830634117,0.00011461367830634117,0.00011461367830634117,0.00011461367830634117,0.00011461367830634117,0
2024-07-09 05:53:00+00:00,0.0001146234426414594,0.0001146234426414594,0.0001146234426414594,0.0001146234426414594,0.0001146234426414594,0
2024-07-09 05:59:00+00:00,0.00011455926869530231,0.00011455926869530231,0.00011455926869530231,0.00011455926869530231,0.00011455926869530231,0
2024-07-09 06:03:00+00:00,0.00011458042718004435,0.00011458042718004435,0.00011458042718004435,0.00011458042718004435,0.00011458042718004435,0
2024-07-09 06:08:00+00:00,0.00011440990056144074,0.00011440990056144074,0.00011440990056144074,0.00011440990056144074,0.00011440990056144074,0
2024-07-09 06:14:00+00:00,0.00011475134670035914,0.00011475134670035914,0.00011475134670035914,0.00011475134670035914,0.00011475134670035914,0
2024-07-09 06:17:00+00:00,0.00011483064736239612,0.00011483064736239612,0.00011483064736239612,0.00011483064736239612,0.00011483064736239612,0
2024-07-09 06:23:00+00:00,0.00011480803368613124,0.00011480803368613124,0.00011480803368613124,0.00011480803368613124,0.00011480803368613124,0
2024-07-09 06:28:00+00:00,0.00011515307414811105,0.00011515307414811105,0.00011515307414811105,0.00011515307414811105,0.00011515307414811105,0
2024-07-09 06:33:00+00:00,0.00011518461542436853,0.00011518461542436853,0.00011518461542436853,0.00011518461542436853,0.00011518461542436853,0
2024-07-09 06:38:00+00:00,0.0001152588811237365,0.0001152588811237365,0.0001152588811237365,0.0001152588811237365,0.0001152588811237365,0
2024-07-09 06:44:00+00:00,0.00011496135994093493,0.00011496135994093493,0.00011496135994093493,0.00011496135994093493,0.00011496135994093493,0
2024-07-09 06:48:00+00:00,0.00011509910837048665,0.00011509910837048665,0.00011509910837048665,0.00011509910837048665,0.00011509910837048665,0
2024-07-09 06:53:00+00:00,0.00011506107694003731,0.00011506107694003731,0.00011506107694003731,0.00011506107694003731,0.00011506107694003731,0
2024-07-09 06:59:00+00:00,0.0001149768868344836,0.0001149768868344836,0.0001149768868344836,0.0001149768868344836,0.0001149768868344836,0
2024-07-09 07:03:00+00:00,0.00011501008702907711,0.00011501008702907711,0.00011501008702907711,0.00011501008702907711,0.00011501008702907711,0
2024-07-09 07:08:00+00:00,0.00011503941641421989,0.00011503941641421989,0.00011503941641421989,0.00011503941641421989,0.00011503941641421989,0
2024-07-09 07:14:00+00:00,0.00011479551903903484,0.00011479551903903484,0.00011479551903903484,0.00011479551903903484,0.00011479551903903484,0
2024-07-09 07:17:00+00:00,0.0001149867384810932,0.0001149867384810932,0.0001149867384810932,0.0001149867384810932,0.0001149867384810932,0
2024-07-09 07:24:00+00:00,0.00011457186337793246,0.00011457186337793246,0.00011457186337793246,0.00011457186337793246,0.00011457186337793246,0
2024-07-09 07:28:00+00:00,0.00011453821207396686,0.00011453821207396686,0.00011453821207396686,0.00011453821207396686,0.00011453821207396686,0
2024-07-09 07:33:00+00:00,0.0001145454662037082,0.0001145454662037082,0.0001145454662037082,0.0001145454662037082,0.0001145454662037082,0
2024-07-09 07:38:00+00:00,0.0001145361820817925,0.0001145361820817925,0.0001145361820817925,0.0001145361820817925,0.0001145361820817925,0
2024-07-09 07:44:00+00:00,0.00011443757830420509,0.00011443757830420509,0.00011443757830420509,0.00011443757830420509,0.00011443757830420509,0
2024-07-09 07:48:00+00:00,0.00011437169450800866,0.00011437169450800866,0.00011437169450800866,0.00011437169450800866,0.00011437169450800866,0
2024-07-09 07:53:00+00:00,0.00011428786820033565,0.00011428786820033565,0.00011428786820033565,0.00011428786820033565,0.00011428786820033565,0
2024-07-09 07:59:00+00:00,0.00011441684182500467,0.00011441684182500467,0.00011441684182500467,0.00011441684182500467,0.00011441684182500467,0
2024-07-09 08:03:00+00:00,0.00011422632815083489,0.00011422632815083489,0.00011422632815083489,0.00011422632815083489,0.00011422632815083489,0
2024-07-09 08:08:00+00:00,0.0001141957618528977,0.0001141957618528977,0.0001141957618528977,0.0001141957618528977,0.0001141957618528977,0
2024-07-09 08:13:00+00:00,0.00011459818051662296,0.00011459818051662296,0.00011459818051662296,0.00011459818051662296,0.00011459818051662296,0
2024-07-09 08:17:00+00:00,0.00011470744357211515,0.00011470744357211515,0.00011470744357211515,0.00011470744357211515,0.00011470744357211515,0
2024-07-09 08:24:00+00:00,0.00011491438635857776,0.00011491438635857776,0.00011491438635857776,0.00011491438635857776,0.00011491438635857776,0
2024-07-09 08:28:00+00:00,0.00011496623483253643,0.00011496623483253643,0.00011496623483253643,0.00011496623483253643,0.00011496623483253643,0
2024-07-09 08:33:00+00:00,0.00011498484673211351,0.00011498484673211351,0.00011498484673211351,0.00011498484673211351,0.00011498484673211351,0
2024-07-09 08:38:00+00:00,0.00011528717732289806,0.00011528717732289806,0.00011528717732289806,0.00011528717732289806,0.00011528717732289806,0
2024-07-09 08:44:00+00:00,0.00011544700828380883,0.00011544700828380883,0.00011544700828380883,0.00011544700828380883,0.00011544700828380883,0
2024-07-09 08:48:00+00:00,0.00011564038140932098,0.00011564038140932098,0.00011564038140932098,0.00011564038140932098,0.00011564038140932098,0
2024-07-09 08:53:00+00:00,0.00011548252223292366,0.00011548252223292366,0.00011548252223292366,0.00011548252223292366,0.00011548252223292366,0
2024-07-09 08:58:00+00:00,0.00011527363676577806,0.00011527363676577806,0.00011527363676577806,0.00011527363676577806,0.00011527363676577806,0
2024-07-09 09:03:00+00:00,0.00011517512029968202,0.00011517512029968202,0.00011517512029968202,0.00011517512029968202,0.00011517512029968202,0
2024-07-09 09:08:00+00:00,0.0001152976110461168,0.0001152976110461168,0.0001152976110461168,0.0001152976110461168,0.0001152976110461168,0
2024-07-09 09:14:00+00:00,0.00011503695714054629,0.00011503695714054629,0.00011503695714054629,0.00011503695714054629,0.00011503695714054629,0
2024-07-09 09:17:00+00:00,0.00011508895113365725,0.00011508895113365725,0.00011508895113365725,0.00011508895113365725,0.00011508895113365725,0
2024-07-09 09:24:00+00:00,0.00011503531277412549,0.00011503531277412549,0.00011503531277412549,0.00011503531277412549,0.00011503531277412549,0
2024-07-09 09:28:00+00:00,0.00011521500709932297,0.00011521500709932297,0.00011521500709932297,0.00011521500709932297,0.00011521500709932297,0
2024-07-09 09:33:00+00:00,0.00011520930274855345,0.00011520930274855345,0.00011520930274855345,0.00011520930274855345,0.00011520930274855345,0
2024-07-09 09:38:00+00:00,0.00011520682892296463,0.00011520682892296463,0.00011520682892296463,0.00011520682892296463,0.00011520682892296463,0
2024-07-09 09:44:00+00:00,0.00011516085942275822,0.00011516085942275822,0.00011516085942275822,0.00011516085942275822,0.00011516085942275822,0
2024-07-09 09:48:00+00:00,0.00011533778888406232,0.00011533778888406232,0.00011533778888406232,0.00011533778888406232,0.00011533778888406232,0
2024-07-09 09:53:00+00:00,0.0001152219992945902,0.0001152219992945902,0.0001152219992945902,0.0001152219992945902,0.0001152219992945902,0
2024-07-09 09:59:00+00:00,0.00011529646872077137,0.00011529646872077137,0.00011529646872077137,0.00011529646872077137,0.00011529646872077137,0
2024-07-09 10:03:00+00:00,0.00011519379768287763,0.00011519379768287763,0.00011519379768287763,0.00011519379768287763,0.00011519379768287763,0
2024-07-09 10:08:00+00:00,0.00011527955939527601,0.00011527955939527601,0.00011527955939527601,0.00011527955939527601,0.00011527955939527601,0
2024-07-09 10:13:00+00:00,0.00011516896483954042,0.00011516896483954042,0.00011516896483954042,0.00011516896483954042,0.00011516896483954042,0
2024-07-09 10:17:00+00:00,0.00011516508675413206,0.00011516508675413206,0.00011516508675413206,0.00011516508675413206,0.00011516508675413206,0
2024-07-09 10:23:00+00:00,0.00011497190280351788,0.00011497190280351788,0.00011497190280351788,0.00011497190280351788,0.00011497190280351788,0
2024-07-09 10:28:00+00:00,0.00011487847223179415,0.00011487847223179415,0.00011487847223179415,0.00011487847223179415,0.00011487847223179415,0
2024-07-09 10:33:00+00:00,0.00011485278082545847,0.00011485278082545847,0.00011485278082545847,0.00011485278082545847,0.00011485278082545847,0
2024-07-09 10:38:00+00:00,0.00011491459736134857,0.00011491459736134857,0.00011491459736134857,0.00011491459736134857,0.00011491459736134857,0
2024-07-09 10:44:00+00:00,0.00011468923185020685,0.00011468923185020685,0.00011468923185020685,0.00011468923185020685,0.00011468923185020685,0
2024-07-09 10:48:00+00:00,0.00011463822011137381,0.00011463822011137381,0.00011463822011137381,0.00011463822011137381,0.00011463822011137381,0
2024-07-09 10:53:00+00:00,0.00011474052735138685,0.00011474052735138685,0.00011474052735138685,0.00011474052735138685,0.00011474052735138685,0
2024-07-09 10:59:00+00:00,0.00011472286132629961,0.00011472286132629961,0.00011472286132629961,0.00011472286132629961,0.00011472286132629961,0
2024-07-09 11:03:00+00:00,0.00011483813432278112,0.00011483813432278112,0.00011483813432278112,0.00011483813432278112,0.00011483813432278112,0
2024-07-09 11:08:00+00:00,0.00011473942140582949,0.00011473942140582949,0.00011473942140582949,0.00011473942140582949,0.00011473942140582949,0
2024-07-09 11:13:00+00:00,0.00011457278014859185,0.00011457278014859185,0.00011457278014859185,0.00011457278014859185,0.00011457278014859185,0
2024-07-09 11:17:00+00:00,0.00011467933654785156,0.00011467933654785156,0.00011467933654785156,0.00011467933654785156,0.00011467933654785156,0
2024-07-09 11:24:00+00:00,0.00011487022129585966,0.00011487022129585966,0.00011487022129585966,0.00011487022129585966,0.00011487022129585966,0
2024-07-09 11:28:00+00:00,0.0001148544906754978,0.0001148544906754978,0.0001148544906754978,0.0001148544906754978,0.0001148544906754978,0
2024-07-09 11:33:00+00:00,0.00011505540169309825,0.00011505540169309825,0.00011505540169309825,0.00011505540169309825,0.00011505540169309825,0
2024-07-09 11:38:00+00:00,0.0001150135722127743,0.0001150135722127743,0.0001150135722127743,0.0001150135722127743,0.0001150135722127743,0
2024-07-09 11:44:00+00:00,0.00011495942453620955,0.00011495942453620955,0.00011495942453620955,0.00011495942453620955,0.00011495942453620955,0
2024-07-09 11:48:00+00:00,0.0001150068492279388,0.0001150068492279388,0.0001150068492279388,0.0001150068492279388,0.0001150068492279388,0
2024-07-09 11:53:00+00:00,0.00011487707524793223,0.00011487707524793223,0.00011487707524793223,0.00011487707524793223,0.00011487707524793223,0
2024-07-09 11:59:00+00:00,0.00011483193520689383,0.00011483193520689383,0.00011483193520689383,0.00011483193520689383,0.00011483193520689383,0
